jfreechart/src/main/java/org/jfree/chart/axis/LogAxis.java,519,544,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/VectorSeriesCollection.java,143,152,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/LogAxis.java,519,544,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/panel/CrosshairOverlay.java,344,359,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,jfreechart/src/main/java/org/jfree/chart/axis/CategoryAnchor.java,42,54,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarAxisLocation.java,31,43,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,904,998,jfreechart/src/main/java/org/jfree/chart/plot/FastScatterPlot.java,410,462,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/GradientXYBarPainter.java,225,243,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/BoxAndWhiskerItem.java,136,175,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PlotRenderingInfo.java,99,117,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/SeriesRenderingOrder.java,38,50,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/LevelRenderer.java,248,263,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/GrayPaintScale.java,80,98,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ChartEntity.java,185,203,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/HistogramType.java,42,63,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialCap.java,83,104,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/title/CompositeTitle.java,99,114,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,jfreechart/src/main/java/org/jfree/chart/axis/ValueTick.java,48,63,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/Plot.java,486,544,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java,502,512,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/ValueAxis.java,941,993,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/CandlestickRenderer.java,479,519,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/title/Title.java,204,228,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/CategoryStepRenderer.java,210,222,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarAxisLocation.java,31,43,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XYDataItem.java,111,126,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/HistogramBin.java,60,75,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,904,998,jfreechart/src/main/java/org/jfree/chart/annotations/XYLineAnnotation.java,98,128,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,jfreechart/src/main/java/org/jfree/chart/entity/StandardEntityCollection.java,88,97,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxis.java,706,751,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,jfreechart/src/main/java/org/jfree/chart/annotations/AbstractXYAnnotation.java,52,67,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxis.java,706,751,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/panel/CrosshairOverlay.java,344,359,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/BarRenderer3D.java,559,577,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodAnchor.java,42,57,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/LegendItemEntity.java,64,82,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/TickUnit.java,66,81,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/DefaultShadowGenerator.java,123,147,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialCap.java,83,104,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/XYCoordinateType.java,20,32,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/title/ImageTitle.java,189,201,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/DateTickUnitType.java,68,80,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/MatrixSeriesCollection.java,110,126,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/CombinedRangeCategoryPlot.java,334,349,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Month.java,156,171,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/StandardDialScale.java,320,380,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/AbstractXYItemLabelGenerator.java,150,177,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/JFreeChartEntity.java,37,58,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/KeyedObject.java,56,75,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLine3DRenderer.java,128,146,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialPlot.java,311,347,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/ComparableObjectItem.java,72,87,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/gantt/Task.java,106,128,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/block/ColorBlock.java,66,78,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/DialShape.java,39,51,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYStepRenderer.java,139,151,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/TickUnit.java,66,81,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/StackedBarRenderer3D.java,555,570,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainXYPlot.java,356,371,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/ohlc/OHLC.java,53,74,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/YInterval.java,43,61,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Minute.java,192,207,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/GanttRenderer.java,388,409,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/KeyedValues2DItemKey.java,31,46,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/NumberAxis.java,702,727,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialValueIndicator.java,243,295,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,jfreechart/src/main/java/org/jfree/chart/JFreeChart.java,888,939,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/block/BorderArrangement.java,382,406,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PieLabelLinkStyle.java,39,51,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,jfreechart/src/main/java/org/jfree/chart/axis/ModuloAxis.java,236,254,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/AreaRendererEndType.java,42,54,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/axis/NumberTickUnitSource.java,135,156,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/StackedBarRenderer3D.java,555,570,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/DefaultDrawingSupplier.java,237,278,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/general/DefaultValueDataset.java,50,59,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/TickUnits.java,88,97,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/StandardPieSectionLabelGenerator.java,88,101,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,jfreechart/src/main/java/org/jfree/chart/axis/ModuloAxis.java,236,254,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/ArcDialFrame.java,162,192,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYStepAreaRenderer.java,325,352,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/gantt/XYTaskDataset.java,227,245,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/DateTickMarkPosition.java,42,56,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/plot/PiePlot3D.java,799,814,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/HistogramDataset.java,232,247,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,904,998,jfreechart/src/main/java/org/jfree/chart/axis/CyclicNumberAxis.java,753,785,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/annotations/TextAnnotation.java,88,116,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/HistogramType.java,42,63,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimeTableXYDataset.java,263,286,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/IntervalXYDelegate.java,208,226,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialPointer.java,51,66,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/HistogramType.java,42,63,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/RangeType.java,41,54,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/VectorRenderer.java,207,222,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/category/SlidingCategoryDataset.java,158,176,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/DomainOrder.java,41,53,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/VectorRenderer.java,207,222,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/AbstractCategoryItemLabelGenerator.java,133,153,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/StandardCategorySeriesLabelGenerator.java,61,74,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/SimpleHistogramDataset.java,224,242,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ChartEntity.java,185,203,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PlotOrientation.java,48,60,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/AreaRenderer.java,213,225,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/ItemLabelPosition.java,75,96,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/SimpleTimePeriod.java,58,73,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/general/DatasetGroup.java,42,54,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/plot/PlotRenderingInfo.java,99,117,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYShapeRenderer.java,297,327,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/DefaultHighLowDataset.java,175,205,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/StackedXYAreaRenderer2.java,353,365,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/ohlc/OHLCSeriesCollection.java,220,232,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/AreaRendererEndType.java,42,54,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/ohlc/OHLC.java,53,74,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/LevelRenderer.java,248,263,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/VectorSeriesCollection.java,143,152,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/FlowArrangement.java,251,272,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/BoxAndWhiskerItem.java,136,175,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/LengthConstraintType.java,42,54,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/StatisticalBarRenderer.java,361,378,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,904,998,jfreechart/src/main/java/org/jfree/chart/needle/ArrowNeedle.java,74,89,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/ClusteredXYBarRenderer.java,209,221,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,jfreechart/src/main/java/org/jfree/chart/block/GridArrangement.java,268,283,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/YIntervalSeriesCollection.java,153,162,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/event/ChartChangeEventType.java,42,54,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,1242,1271,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/AbstractDialLayer.java,25,34,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/urls/TimeSeriesURLGenerator.java,103,124,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/AxisEntity.java,37,58,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/general/DefaultHeatMapDataset.java,99,129,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/gantt/SlidingGanttCategoryDataset.java,300,318,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/general/Series.java,76,91,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimeSeriesDataItem.java,50,65,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/DefaultStatisticalCategoryDataset.java,429,442,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/AreaRenderer.java,213,225,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PieLabelRecord.java,127,160,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/CategoryItemEntity.java,85,112,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYStepAreaRenderer.java,325,352,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,408,430,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/ClusteredXYBarRenderer.java,209,221,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/DialShape.java,39,51,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/HighLowItemLabelGenerator.java,107,122,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/ItemLabelPosition.java,75,96,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/title/LegendTitle.java,398,437,jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,904,998,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/GanttRenderer.java,388,409,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/ModuloAxis.java,236,254,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/HighLowItemLabelGenerator.java,107,122,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/KeyedValuesItemKey.java,14,26,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/LookupPaintScale.java,58,73,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/urls/StandardPieURLGenerator.java,77,95,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/AbstractDialLayer.java,25,34,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/LengthConstraintType.java,42,54,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/LineBorder.java,116,134,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/HighLowRenderer.java,255,282,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/SymbolAxis.java,466,488,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,jfreechart/src/main/java/org/jfree/chart/axis/CategoryLabelWidthType.java,40,52,filtered,similar equals() methods
